time,v_cmd,v_wheel_odom,v_TRUE_ground
28.214000000000002,0.5,2.2845108322308164e-05,-2.4113667632624563e-05
28.215,0.5,2.2845108322308164e-05,4.815984046208932e-06
28.215999999999998,0.5,2.2845108322308164e-05,3.821087217435521e-06
28.217000000000002,0.5,2.2845108322308164e-05,-1.4791007130719182e-05
28.218,0.5,2.2845108322308164e-05,-1.2023867655407625e-05
28.218999999999998,0.5,2.2845108322308164e-05,-9.602840209567938e-06
28.220000000000002,0.5,2.2845108322308164e-05,7.0368517667735106e-06
28.221,0.5,2.2845108322308164e-05,2.7332202930795227e-05
28.221999999999998,0.5,2.2845108322308164e-05,1.4071122680928612e-05
28.223000000000003,0.5,2.2845108322308164e-05,-3.674144250189015e-06
28.224,0.5,2.2845108322308164e-05,1.4633523551427762e-05
28.224999999999998,0.5,2.2845108322308164e-05,1.4274195827738112e-05
28.226000000000003,0.5,1.4274198978237555e-05,3.0367521959195266e-05
28.227,0.5,1.4274198978237555e-05,-2.196495724926646e-05
28.227999999999998,0.5,1.4274198978237555e-05,-2.4187281615393227e-05
28.229000000000003,0.5,1.4274198978237555e-05,-1.6802928069687628e-05
28.23,0.5,1.4274198978237555e-05,5.952690654209723e-06
28.230999999999998,0.5,1.4274198978237555e-05,-4.5557355938244215e-05
28.232000000000003,0.5,1.4274198978237555e-05,-4.055846482373325e-05
28.233,0.5,1.4274198978237555e-05,-3.0220658795114583e-05
28.233999999999998,0.5,1.4274198978237555e-05,3.522722613458534e-06
28.233999999999998,0.5,1.4274198978237555e-05,-2.8136686322205576e-06
28.236,0.5,1.4274198978237555e-05,2.7891194264700474e-05
28.236,0.5,1.4274198978237555e-05,2.0285934260794493e-05
28.238000000000003,0.5,1.4274198978237555e-05,2.8236946090460896e-05
28.239,0.5,1.4274198978237555e-05,3.2525413921991644e-05
28.24,0.5,1.4274198978237555e-05,5.325697701070836e-05
28.241000000000003,0.5,1.4274198978237555e-05,3.526337122029953e-05
28.242,0.5,1.4274198978237555e-05,2.5657455326734397e-06
28.243,0.5,1.4274198978237555e-05,2.3573094359613365e-06
28.244000000000003,0.5,1.4274198978237555e-05,1.8751680398056412e-05
28.245,0.5,1.4274198978237555e-05,-3.9285787635219776e-05
28.246,0.5,-3.9285780120505095e-05,-2.1393560835497397e-05
28.246,0.5,-3.9285780120505095e-05,-4.053353669466403e-06
28.248,0.5,-3.9285780120505095e-05,2.2743126452431048e-05
28.249,0.5,-3.9285780120505095e-05,-5.754413355629173e-05
28.250000000000004,0.5,-3.9285780120505095e-05,-3.459568950325532e-05
28.251,0.5,-3.9285780120505095e-05,-8.380119069672719e-06
28.252,0.5,-3.9285780120505095e-05,-3.9791934065393526e-05
28.252999999999997,0.5,-3.9285780120505095e-05,-2.1096771195181e-05
28.254,0.5,-3.9285780120505095e-05,7.327361788571749e-06
28.255,0.5,-3.9285780120505095e-05,-4.884928590478685e-05
28.255999999999997,0.5,-3.9285780120505095e-05,-2.9510383552047633e-05
28.257,0.5,-3.9285780120505095e-05,-6.400672803700996e-06
28.258,0.5,-3.9285780120505095e-05,2.7723138978361546e-05
28.258999999999997,0.5,-3.9285780120505095e-05,2.5295243951465353e-05
28.26,0.5,-3.9285780120505095e-05,-2.0466308045381694e-05
28.261,0.5,-3.9285780120505095e-05,-1.6822305359264888e-05
28.261999999999997,0.5,-3.9285780120505095e-05,7.626310425619761e-06
28.263,0.5,-3.9285780120505095e-05,4.0185407905024864e-05
28.264,0.5,-3.9285780120505095e-05,1.2137807946373903e-05
28.264999999999997,0.5,-3.9285780120505095e-05,-1.9034151087686407e-05
28.266000000000002,0.5,-1.9034154409817114e-05,5.478197073337979e-06
28.267,0.5,-1.9034154409817114e-05,-7.993320454174794e-06
28.267999999999997,0.5,-1.9034154409817114e-05,-1.6481267202203147e-05
28.269000000000002,0.5,-1.9034154409817114e-05,-1.4262617846065312e-05
28.27,0.5,-1.9034154409817114e-05,2.4576365336587256e-05
28.270999999999997,0.5,-1.9034154409817114e-05,3.510966793798712e-05
28.272000000000002,0.5,-1.9034154409817114e-05,-4.037333676410561e-05
28.273,0.5,-1.9034154409817114e-05,2.0500105628631794e-06
28.273999999999997,0.5,-1.9034154409817114e-05,1.3121007044014337e-05
28.275000000000002,0.5,-1.9034154409817114e-05,-3.8966546444144754e-05
28.276,0.5,-1.9034154409817114e-05,-1.480020712883304e-05
28.276999999999997,0.5,-1.9034154409817114e-05,6.73368180696941e-06
28.278000000000002,0.5,-1.9034154409817114e-05,-3.747853804245564e-05
28.279,0.5,-1.9034154409817114e-05,3.8007967474360516e-05
28.279999999999998,0.5,-1.9034154409817114e-05,-6.337510195735527e-05
28.281000000000002,0.5,-1.9034154409817114e-05,-1.723525058008254e-05
28.282,0.5,-1.9034154409817114e-05,-3.3845700447970464e-05
28.282999999999998,0.5,-1.9034154409817114e-05,0.00011461140760181514
28.284000000000002,0.5,-1.9034154409817114e-05,-0.00010545892260503841
28.285,0.5,-1.9034154409817114e-05,-8.281962139597583e-05
28.285999999999998,0.5,-8.281961574556626e-05,3.4055088861378215e-05
28.287000000000003,0.5,-8.281961574556626e-05,3.757931809388214e-05
28.288,0.5,-8.281961574556626e-05,-7.015501139615768e-05
28.288999999999998,0.5,-8.281961574556626e-05,1.9228441261605332e-05
28.290000000000003,0.5,-8.281961574556626e-05,-8.34237921436026e-06
28.291,0.5,-8.281961574556626e-05,6.778838020221028e-06
28.291999999999998,0.5,-8.281961574556626e-05,-3.0207248146308898e-06
28.293000000000003,0.5,-8.281961574556626e-05,-2.88105886591332e-05
28.294,0.5,-8.281961574556626e-05,2.2524277609454735e-05
28.294999999999998,0.5,-8.281961574556626e-05,-9.324568177038267e-05
28.296000000000003,0.5,-8.281961574556626e-05,8.052379509523764e-05
28.297,0.5,-8.281961574556626e-05,-8.709115598849118e-05
28.298,0.5,-8.281961574556626e-05,-1.555643440752897e-05
28.299000000000003,0.5,-8.281961574556626e-05,-4.5223974440578714e-05
28.3,0.5,-8.281961574556626e-05,8.558333182300168e-05
28.301,0.5,-8.281961574556626e-05,-8.263148604495605e-05
28.302000000000003,0.5,-8.281961574556626e-05,9.588701519863121e-05
28.303,0.5,-8.281961574556626e-05,-0.00010925624863755953
28.304,0.5,-8.281961574556626e-05,5.481482904718227e-05
28.305000000000003,0.5,-8.281961574556626e-05,-5.457075524139992e-05
28.306,0.5,-5.457074499554711e-05,3.664553314698746e-05
28.307,0.5,-5.457074499554711e-05,-3.158234575607879e-05
28.308000000000003,0.5,-5.457074499554711e-05,0.00014203865260201
28.309,0.5,-5.457074499554711e-05,-0.00012536211916821708
28.31,0.5,-5.457074499554711e-05,-1.0995115995563881e-05
28.311000000000003,0.5,-5.457074499554711e-05,0.0001025830864168272
28.312,0.5,-5.457074499554711e-05,-5.0742739115158694e-05
28.313,0.5,-5.457074499554711e-05,9.526745248339626e-05
28.314000000000004,0.5,-5.457074499554711e-05,-0.00011221068657421247
28.315,0.5,-5.457074499554711e-05,4.1516908852771525e-05
28.316,0.5,-5.457074499554711e-05,-7.519327952636185e-05
28.316999999999997,0.5,-5.457074499554711e-05,9.348712517412959e-05
28.318,0.5,-5.457074499554711e-05,-0.0001371719023703164
28.318,0.5,-5.457074499554711e-05,-1.16585316565397e-06
28.319999999999997,0.5,-5.457074499554711e-05,0.00012351850904541642
28.321,0.5,-5.457074499554711e-05,-0.00013872378125423014
28.322,0.5,-5.457074499554711e-05,3.323589758779478e-05
28.322999999999997,0.5,-5.457074499554711e-05,-3.695186554223972e-05
28.324,0.5,-5.457074499554711e-05,4.24790189455684e-06
28.325,0.5,-5.457074499554711e-05,-4.048331947691955e-05
28.325999999999997,0.5,-4.0483321128260294e-05,4.356840361161171e-05
28.327,0.5,-4.0483321128260294e-05,-8.296244087601954e-05
28.328,0.5,-4.0483321128260294e-05,5.843880583016163e-05
28.328999999999997,0.5,-4.0483321128260294e-05,-0.00012652548714048623
28.330000000000002,0.5,-4.0483321128260294e-05,4.381259710165483e-05
28.331,0.5,-4.0483321128260294e-05,-7.888124367004591e-05
28.331999999999997,0.5,-4.0483321128260294e-05,-9.333512505452604e-06
28.331999999999997,0.5,-4.0483321128260294e-05,-1.0300403134200524e-08
28.334,0.5,-4.0483321128260294e-05,1.9432147459434372e-05
28.334999999999997,0.5,-4.0483321128260294e-05,4.507742858700932e-05
28.336000000000002,0.5,-4.0483321128260294e-05,-1.599306325295766e-05
28.337,0.5,-4.0483321128260294e-05,5.698376965328267e-05
28.337999999999997,0.5,-4.0483321128260294e-05,-2.631246747607508e-05
28.339000000000002,0.5,-4.0483321128260294e-05,0.00010180475641280012
28.34,0.5,-4.0483321128260294e-05,-6.651804284301603e-05
28.340999999999998,0.5,-4.0483321128260294e-05,5.7739759180246285e-06
28.342000000000002,0.5,-4.0483321128260294e-05,-3.064657773901905e-06
28.343,0.5,-4.0483321128260294e-05,0.00011934620029485463
28.343999999999998,0.5,-4.0483321128260294e-05,-0.00011638925167377684
28.345000000000002,0.5,-4.0483321128260294e-05,4.015130488226657e-08
28.346,0.5,4.0152202160463986e-08,9.005925271574533e-05
28.346999999999998,0.5,4.0152202160463986e-08,-0.00012021853790225409
28.348000000000003,0.5,4.0152202160463986e-08,-8.378672423534756e-06
28.349,0.5,4.0152202160463986e-08,9.044918089382528e-05
28.349999999999998,0.5,4.0152202160463986e-08,-9.047753098846611e-05
28.351000000000003,0.5,4.0152202160463986e-08,5.134742091910163e-05
28.352,0.5,4.0152202160463986e-08,6.355132415933504e-05
28.352999999999998,0.5,4.0152202160463986e-08,-7.394994888912962e-05
28.354000000000003,0.5,4.0152202160463986e-08,-1.98364689459386e-05
28.355,0.5,4.0152202160463986e-08,5.7264511911039294e-05
28.355999999999998,0.5,4.0152202160463986e-08,-1.6961637991986283e-05
28.357000000000003,0.5,4.0152202160463986e-08,-3.137422456330487e-05
28.358,0.5,4.0152202160463986e-08,1.9190648582539063e-05
28.358999999999998,0.5,4.0152202160463986e-08,6.529010824944482e-05
28.358999999999998,0.5,4.0152202160463986e-08,-8.86706175314205e-05
28.361,0.5,4.0152202160463986e-08,-2.4036544043845014e-05
28.362,0.5,4.0152202160463986e-08,-2.4704238717826237e-07
28.363000000000003,0.5,4.0152202160463986e-08,-3.180931207824738e-07
28.364,0.5,4.0152202160463986e-08,-3.592710945677868e-05
28.365,0.5,4.0152202160463986e-08,-9.657226319463833e-07
28.366000000000003,0.5,-9.658159662161052e-07,5.304716879717331e-05
28.367,0.5,-9.658159662161052e-07,-2.27866221875406e-05
28.367,0.5,-9.658159662161052e-07,-5.576689009541302e-05
28.369000000000003,0.5,-9.658159662161052e-07,-2.0908662261375307e-05
28.37,0.5,-9.658159662161052e-07,-2.1997576751777465e-06
28.371,0.5,-9.658159662161052e-07,-2.95591650971321e-05
28.372000000000003,0.5,-9.658159662161052e-07,-3.912368100567601e-06
28.373,0.5,-9.658159662161052e-07,3.057427843254569e-05
28.374,0.5,-9.658159662161052e-07,-1.3083086264250382e-05
28.375000000000004,0.5,-9.658159662161052e-07,1.0947836801257842e-05
28.376,0.5,-9.658159662161052e-07,2.9251375017884532e-05
28.377,0.5,-9.658159662161052e-07,-8.484488930229486e-06
28.377999999999997,0.5,-9.658159662161052e-07,1.098411548130655e-05
28.379,0.5,-9.658159662161052e-07,-4.47068038091553e-05
28.38,0.5,-9.658159662161052e-07,-1.313126329594621e-05
28.38,0.5,-9.658159662161052e-07,7.077107973088681e-06
28.380999999999997,0.5,-9.658159662161052e-07,-4.9740381073115095e-06
28.383,0.5,-9.658159662161052e-07,4.148349024425053e-05
28.383999999999997,0.5,-9.658159662161052e-07,6.131096427354126e-05
28.385,0.5,-9.658159662161052e-07,-1.0978119448001453e-05
28.386,0.5,-1.0978059116124767e-05,-6.594609764861032e-06
28.386999999999997,0.5,-1.0978059116124767e-05,4.8922711388881e-05
28.388,0.5,-1.0978059116124767e-05,-0.00014827330700240511
28.389,0.5,-1.0978059116124767e-05,-5.222533605327063e-05
28.389999999999997,0.5,-1.0978059116124767e-05,-9.846244377037892e-05
28.391000000000002,0.5,-1.0978059116124767e-05,-8.93221580016353e-05
28.392,0.5,-1.0978059116124767e-05,5.8924930523347036e-05
28.392999999999997,0.5,-1.0978059116124767e-05,8.190148349517649e-05
28.394000000000002,0.5,-1.0978059116124767e-05,-7.968559613129052e-05
28.395,0.5,-1.0978059116124767e-05,-1.2565169088537945e-06
28.395999999999997,0.5,-1.0978059116124767e-05,-1.2721956545584391e-05
28.397000000000002,0.5,-1.0978059116124767e-05,0.00012035079543496011
28.398,0.5,-1.0978059116124767e-05,-4.440265285499225e-05
28.398999999999997,0.5,-1.0978059116124767e-05,0.0001142904223741917
28.400000000000002,0.5,-1.0978059116124767e-05,-1.1839894890575359e-05
28.401,0.5,-1.0978059116124767e-05,-2.8027212692398132e-05
28.401999999999997,0.5,-1.0978059116124767e-05,6.023777452611698e-05
28.403000000000002,0.5,-1.0978059116124767e-05,8.776692624500975e-05
28.404,0.5,-1.0978059116124767e-05,2.9134751366344952e-05
28.404999999999998,0.5,-1.0978059116124767e-05,0.00019304795091049657
28.406000000000002,0.5,0.00019304802455459916,-3.7442305019980775e-05
28.407,0.5,0.00019304802455459916,3.8154569359353305e-05
28.407999999999998,0.5,0.00019304802455459916,9.99097537430054e-05
28.407999999999998,0.5,0.00019304802455459916,1.2330240822094266e-05
28.41,0.5,0.00019304802455459916,4.1971968518591026e-05
28.410999999999998,0.5,0.00019304802455459916,7.697766542733608e-05
28.412000000000003,0.5,0.00019304802455459916,0.0002222587226031118
28.413,0.5,0.00019304802455459916,-7.948698818570104e-05
28.413999999999998,0.5,0.00019304802455459916,1.9707310990843042e-06
28.415000000000003,0.5,0.00019304802455459916,9.279771270642388e-06
28.416,0.5,0.00019304802455459916,5.1250200209716716e-06
28.416999999999998,0.5,0.00019304802455459916,6.152686641634848e-05
28.418000000000003,0.5,0.00019304802455459916,-5.500378529633155e-05
28.418000000000003,0.5,0.00019304802455459916,8.642461240794205e-07
28.419999999999998,0.5,0.00019304802455459916,-7.131012416261711e-05
28.421000000000003,0.5,0.00019304802455459916,-0.00011068886765497389
28.422,0.5,0.00019304802455459916,7.379033427203328e-05
28.423,0.5,0.00019304802455459916,-5.166372196519695e-05
28.424000000000003,0.5,0.00019304802455459916,-6.503575543251667e-05
28.425,0.5,0.00019304802455459916,0.00014313863245885738
28.426,0.5,0.00014313862244637549,-0.00011526888313684944
28.427000000000003,0.5,0.00014313862244637549,-1.84814437451233e-06
28.428,0.5,0.00014313862244637549,-3.553124787208788e-05
28.429,0.5,0.00014313862244637549,6.613464905086694e-05
28.430000000000003,0.5,0.00014313862244637549,-6.483932872434808e-05
28.431,0.5,0.00014313862244637549,6.132787373449718e-05
28.432,0.5,0.00014313862244637549,-7.953495050937919e-05
28.433000000000003,0.5,0.00014313862244637549,0.0001618276214276697
28.434,0.5,0.00014313862244637549,-0.00013526207101289357
28.434,0.5,0.00014313862244637549,-1.573484982409126e-05
28.436000000000003,0.5,0.00014313862244637549,-1.3663149745683448e-05
28.437,0.5,0.00014313862244637549,5.504536227055848e-05
28.438,0.5,0.00014313862244637549,-4.486672491983462e-05
28.439000000000004,0.5,0.00014313862244637549,-5.091666706585887e-06
28.44,0.5,0.00014313862244637549,-4.633126825398072e-05
28.441,0.5,0.00014313862244637549,-3.097016447617099e-05
28.441999999999997,0.5,0.00014313862244637549,4.13088528637699e-05
28.443,0.5,0.00014313862244637549,-2.4334993494454474e-05
28.444,0.5,0.00014313862244637549,-1.164080793685536e-05
28.444999999999997,0.5,0.00014313862244637549,4.3008935104344786e-05
28.446,0.5,4.30089184151831e-05,2.1098623594305222e-05
28.447,0.5,4.30089184151831e-05,4.402346656562211e-05
28.447999999999997,0.5,4.30089184151831e-05,4.253633783434161e-05
28.447999999999997,0.5,4.30089184151831e-05,5.818170981999883e-05
28.45,0.5,4.30089184151831e-05,2.5931782241345483e-05
28.450999999999997,0.5,4.30089184151831e-05,4.8035921865031675e-05
28.452,0.5,4.30089184151831e-05,-1.6191869919234705e-05
28.453,0.5,4.30089184151831e-05,0.00015137926430995079
28.453999999999997,0.5,4.30089184151831e-05,-2.057016025500019e-05
28.455000000000002,0.5,4.30089184151831e-05,6.33641170875558e-05
28.456,0.5,4.30089184151831e-05,2.5301782413198453e-05
28.456999999999997,0.5,4.30089184151831e-05,3.870735267401291e-05
28.458000000000002,0.5,4.30089184151831e-05,0.00010287219499162289
28.459,0.5,4.30089184151831e-05,6.720565092668429e-06
28.459999999999997,0.5,4.30089184151831e-05,0.0001506360359678917
28.461000000000002,0.5,4.30089184151831e-05,-1.1324457090447891e-05
28.462,0.5,4.30089184151831e-05,3.401629507039983e-05
28.462999999999997,0.5,4.30089184151831e-05,8.10636643210408e-05
28.464000000000002,0.5,4.30089184151831e-05,9.541880905511357e-05
28.465,0.5,4.30089184151831e-05,4.002804930007311e-05
28.465999999999998,0.5,4.0028056682356884e-05,0.0001738169739026623
28.467000000000002,0.5,4.0028056682356884e-05,-2.759512527124624e-05
28.468,0.5,4.0028056682356884e-05,6.0106255024220386e-05
28.468999999999998,0.5,4.0028056682356884e-05,8.426086901387269e-05
28.470000000000002,0.5,4.0028056682356884e-05,4.172897560577515e-06
28.471,0.5,4.0028056682356884e-05,4.4705093434227464e-05
28.471999999999998,0.5,4.0028056682356884e-05,-2.6668632187684048e-05
28.473000000000003,0.5,4.0028056682356884e-05,-5.390247614262689e-06
28.474,0.5,4.0028056682356884e-05,-8.845164248408351e-05
28.474999999999998,0.5,4.0028056682356884e-05,5.3285395546861435e-05
28.476000000000003,0.5,4.0028056682356884e-05,-9.061640922863301e-05
28.477,0.5,4.0028056682356884e-05,7.61470588080188e-05
28.477999999999998,0.5,4.0028056682356884e-05,-7.226580512480497e-05
28.477999999999998,0.5,4.0028056682356884e-05,5.937124152583718e-06
28.48,0.5,4.0028056682356884e-05,-6.128934493998809e-05
28.480999999999998,0.5,4.0028056682356884e-05,-6.767598252966412e-06
28.482000000000003,0.5,4.0028056682356884e-05,1.8397218428534124e-05
28.483,0.5,4.0028056682356884e-05,5.498118718435856e-06
28.483999999999998,0.5,4.0028056682356884e-05,-1.4560405996088622e-05
28.485000000000003,0.5,4.0028056682356884e-05,-2.4162836017264924e-05
28.486,0.5,-2.4162835024087497e-05,2.86774067683413e-05
28.487,0.5,-2.4162835024087497e-05,-1.3314551450938747e-05
28.488000000000003,0.5,-2.4162835024087497e-05,1.550293187548423e-05
28.489,0.5,-2.4162835024087497e-05,-5.658138990039519e-05
28.49,0.5,-2.4162835024087497e-05,4.460492197315092e-06
28.491000000000003,0.5,-2.4162835024087497e-05,-1.118407388253834e-05
28.492,0.5,-2.4162835024087497e-05,2.6542173816737812e-05
28.493,0.5,-2.4162835024087497e-05,-1.0934330245133986e-05
28.494000000000003,0.5,-2.4162835024087497e-05,-2.3016249552173174e-05
28.495,0.5,-2.4162835024087497e-05,2.612072590735685e-05
28.496,0.5,-2.4162835024087497e-05,1.0016524547792664e-05
28.497000000000003,0.5,-2.4162835024087497e-05,1.6342790236064201e-06
28.498,0.5,-2.4162835024087497e-05,-1.060296356170872e-05
28.499,0.5,-2.4162835024087497e-05,8.326495687935461e-05
28.500000000000004,0.5,-2.4162835024087497e-05,-0.00010165585587562738
28.501,0.5,-2.4162835024087497e-05,-5.952554966328818e-05
28.502,0.5,-2.4162835024087497e-05,1.426212292480696e-05
28.502999999999997,0.5,-2.4162835024087497e-05,4.6169038192607224e-05
