time,v_cmd,v_wheel_odom,v_TRUE_ground
14.827999999999975,0.5,0.500226675414886,0.4997903333557059
14.827999999999975,0.5,0.500226675414886,0.5002978647522713
14.829000000000008,0.5,0.500226675414886,0.5002416196183196
14.83099999999996,0.5,0.500226675414886,0.49827513018977165
14.831999999999994,0.5,0.500226675414886,0.5005028613994619
14.831999999999994,0.5,0.500226675414886,0.4996982563038502
14.834000000000003,0.5,0.500226675414886,0.5006146417382403
14.83499999999998,0.5,0.500226675414886,0.4992837988325336
14.836000000000013,0.5,0.500226675414886,0.5002398083072869
14.836999999999989,0.5,0.500226675414886,0.5001251600524079
14.837999999999965,0.5,0.500226675414886,0.4984846515428895
14.838999999999999,0.5,0.500226675414886,0.5003350210228028
14.839999999999975,0.5,0.500226675414886,0.49953524610585254
14.841000000000008,0.5,0.500226675414886,0.5007065980283335
14.841999999999985,0.5,0.500226675414886,0.5000068507822721
14.842999999999961,0.5,0.500226675414886,0.4984688447350826
14.843999999999994,0.5,0.500226675414886,0.500765476196382
14.84499999999997,0.5,0.500226675414886,0.49938252978052305
14.846000000000004,0.5,0.49951693410509784,0.4999809147434899
14.84699999999998,0.5,0.49951693410509784,0.5005543485471999
14.848000000000013,0.5,0.49951693410509784,0.49884533923998375
14.84899999999999,0.5,0.49951693410509784,0.5000619999406629
14.84899999999999,0.5,0.49951693410509784,0.5008003096872102
14.850999999999999,0.5,0.49951693410509784,0.5001182347217702
14.851999999999975,0.5,0.49951693410509784,0.5010969126637792
14.853000000000009,0.5,0.49951693410509784,0.49994763988371516
14.853999999999985,0.5,0.49951693410509784,0.49983320143597454
14.854999999999961,0.5,0.49951693410509784,0.4997011829384934
14.855999999999995,0.5,0.49951693410509784,0.4998729437548091
14.856999999999971,0.5,0.49951693410509784,0.5001971514416685
14.858000000000004,0.5,0.49951693410509784,0.49986601875049674
14.85899999999998,0.5,0.49951693410509784,0.5003079650356315
14.860000000000014,0.5,0.49951693410509784,0.49762546773557376
14.86099999999999,0.5,0.49951693410509784,0.5007319632885172
14.861999999999966,0.5,0.49951693410509784,0.5006339625228226
14.863,0.5,0.49951693410509784,0.5009856524309012
14.863,0.5,0.49951693410509784,0.4999826215077697
14.865000000000009,0.5,0.49951693410509784,0.4999850251152472
14.865999999999985,0.5,0.5000559104799309,0.4997198444723263
14.866999999999962,0.5,0.5000559104799309,0.5011544585968355
14.867999999999995,0.5,0.5000559104799309,0.4997283416517871
14.868999999999971,0.5,0.5000559104799309,0.49886769067328757
14.870000000000005,0.5,0.5000559104799309,0.4995241194336038
14.870999999999981,0.5,0.5000559104799309,0.4998758775318811
14.872000000000014,0.5,0.5000559104799309,0.5001644929153398
14.87299999999999,0.5,0.5000559104799309,0.500736579435738
14.873999999999967,0.5,0.5000559104799309,0.49943294634064844
14.875,0.5,0.5000559104799309,0.5001562419445456
14.875999999999976,0.5,0.5000559104799309,0.5006214941264197
14.87700000000001,0.5,0.5000559104799309,0.4987765883562112
14.877999999999986,0.5,0.5000559104799309,0.5016941841797268
14.878999999999962,0.5,0.5000559104799309,0.5005468817583845
14.879999999999995,0.5,0.5000559104799309,0.5006027009281352
14.880999999999972,0.5,0.5000559104799309,0.500354694583753
14.882000000000005,0.5,0.5000559104799309,0.49792563036653004
14.882999999999981,0.5,0.5000559104799309,0.5008695509485965
14.884000000000015,0.5,0.5000559104799309,0.5007848032637372
14.884999999999991,0.5,0.5000559104799309,0.5008454428126684
14.885999999999967,0.5,0.5009327359464321,0.49966792064988547
14.887,0.5,0.5009327359464321,0.5007205815258883
14.887999999999977,0.5,0.5009327359464321,0.49791227338228694
14.88900000000001,0.5,0.5009327359464321,0.5006228591460211
14.889999999999986,0.5,0.5009327359464321,0.5005668712204018
14.890999999999963,0.5,0.5009327359464321,0.5002814753579369
14.891999999999996,0.5,0.5009327359464321,0.4995281271670268
14.891999999999996,0.5,0.5009327359464321,0.5000804769942115
14.894000000000005,0.5,0.5009327359464321,0.49840851454511176
14.894999999999982,0.5,0.5009327359464321,0.5004442875586941
14.896000000000015,0.5,0.5009327359464321,0.4995869558003001
14.896999999999991,0.5,0.5009327359464321,0.5004169642004587
14.897999999999968,0.5,0.5009327359464321,0.5003173617858052
14.899000000000001,0.5,0.5009327359464321,0.49841194164599506
14.899999999999977,0.5,0.5009327359464321,0.5006961938899606
14.90100000000001,0.5,0.5009327359464321,0.4997667981403841
14.901999999999987,0.5,0.5009327359464321,0.5004495793326798
14.902999999999963,0.5,0.5009327359464321,0.5004156861860166
14.903999999999996,0.5,0.5009327359464321,0.49852432200739055
14.904999999999973,0.5,0.5009327359464321,0.5006366767758581
14.906000000000006,0.5,0.5007626720036386,0.49973622200881873
14.906999999999982,0.5,0.5007626720036386,0.5005254782587631
14.908000000000015,0.5,0.5007626720036386,0.5004009356323993
14.908999999999992,0.5,0.5007626720036386,0.498525319120513
14.909999999999968,0.5,0.5007626720036386,0.5005851966772096
14.911000000000001,0.5,0.5007626720036386,0.4997266749409365
14.911999999999978,0.5,0.5007626720036386,0.5005302315651531
14.913000000000011,0.5,0.5007626720036386,0.500375215212779
14.913999999999987,0.5,0.5007626720036386,0.49849087594021235
14.914999999999964,0.5,0.5007626720036386,0.5006202589707048
14.915999999999997,0.5,0.5007626720036386,0.499769464664195
14.916999999999973,0.5,0.5007626720036386,0.5005505111602601
14.918000000000006,0.5,0.5007626720036386,0.5004651607333226
14.918999999999983,0.5,0.5007626720036386,0.49858993354879433
14.920000000000016,0.5,0.5007626720036386,0.5006134445505657
14.920999999999992,0.5,0.5007626720036386,0.499758212565387
14.921999999999969,0.5,0.5007626720036386,0.5005990005708726
14.923000000000002,0.5,0.5007626720036386,0.5004983943696629
14.923999999999978,0.5,0.5007626720036386,0.4985932239561284
14.925000000000011,0.5,0.5007626720036386,0.5005741545457527
14.925999999999988,0.5,0.5007100509774569,0.4997440040180259
14.926999999999964,0.5,0.5007100509774569,0.5005628668544972
14.927999999999997,0.5,0.5007100509774569,0.5004622483451409
14.928999999999974,0.5,0.5007100509774569,0.4985634411162463
14.930000000000007,0.5,0.5007100509774569,0.5006205329284003
14.930999999999983,0.5,0.5007100509774569,0.4997405291089016
14.932000000000016,0.5,0.5007100509774569,0.5005769877624708
14.932000000000016,0.5,0.5007100509774569,0.500487338669351
14.933999999999969,0.5,0.5007100509774569,0.4985907681075369
14.935000000000002,0.5,0.5007100509774569,0.5005900301153113
14.935999999999979,0.5,0.5007100509774569,0.49975234454316586
14.937000000000012,0.5,0.5007100509774569,0.5006431419955947
14.937999999999988,0.5,0.5007100509774569,0.5005158384851854
14.938999999999965,0.5,0.5007100509774569,0.49863285209797326
14.939999999999998,0.5,0.5007100509774569,0.5005260769019777
14.940999999999974,0.5,0.5007100509774569,0.4997183060854179
14.942000000000007,0.5,0.5007100509774569,0.5006859232176737
14.942999999999984,0.5,0.5007100509774569,0.5005299880910566
14.944000000000017,0.5,0.5007100509774569,0.4986369983458804
14.944999999999993,0.5,0.5007100509774569,0.5004947340421108
14.94599999999997,0.5,0.5006324463315974,0.4996664561758311
14.947000000000003,0.5,0.5006324463315974,0.5006599314381612
14.947999999999979,0.5,0.5006324463315974,0.5005051840580356
14.947999999999979,0.5,0.5006324463315974,0.4986226526297943
14.949999999999989,0.5,0.5006324463315974,0.5004849304871141
14.950999999999965,0.5,0.5006324463315974,0.49967175960387583
14.950999999999965,0.5,0.5006324463315974,0.5007143711621712
14.952999999999975,0.5,0.5006324463315974,0.5005050846200357
14.954000000000008,0.5,0.5006324463315974,0.4986338449511037
14.954999999999984,0.5,0.5006324463315974,0.5004365574324234
14.95599999999996,0.5,0.5006324463315974,0.49967177993543355
14.956999999999994,0.5,0.5006324463315974,0.5007072473717106
14.95799999999997,0.5,0.5006324463315974,0.5005313121879867
14.959000000000003,0.5,0.5006324463315974,0.49865097896113847
14.95999999999998,0.5,0.5006324463315974,0.5004342242869834
14.961000000000013,0.5,0.5006324463315974,0.4996429574715334
14.961999999999989,0.5,0.5006324463315974,0.5007501786278395
14.962999999999965,0.5,0.5006324463315974,0.5005227614745892
14.962999999999965,0.5,0.5006324463315974,0.49865318736712333
14.964999999999975,0.5,0.5006324463315974,0.5003913271549372
14.966000000000008,0.5,0.5005321969528888,0.49964578848020375
14.966999999999985,0.5,0.5005321969528888,0.5007771452895076
14.967999999999961,0.5,0.5005321969528888,0.500607905737146
14.968999999999994,0.5,0.5005321969528888,0.4987214117248135
14.96999999999997,0.5,0.5005321969528888,0.5004003856287734
14.971000000000004,0.5,0.5005321969528888,0.49964825764117565
14.97199999999998,0.5,0.5005321969528888,0.5007866082477156
14.973000000000013,0.5,0.5005321969528888,0.5006447646121284
14.97399999999999,0.5,0.5005321969528888,0.4987728036958608
14.974999999999966,0.5,0.5005321969528888,0.5004093159230673
14.975999999999999,0.5,0.5005321969528888,0.49966650524323303
14.976999999999975,0.5,0.5005321969528888,0.500802321816199
14.978000000000009,0.5,0.5005321969528888,0.5005889683966321
14.978999999999985,0.5,0.5005321969528888,0.49871187344316265
14.978999999999985,0.5,0.5005321969528888,0.5003732046001408
14.980999999999995,0.5,0.5005321969528888,0.49965301174074694
14.981999999999971,0.5,0.5005321969528888,0.5007794162769337
14.983000000000004,0.5,0.5005321969528888,0.5005825963928806
14.98399999999998,0.5,0.5005321969528888,0.49867954730135555
14.985000000000014,0.5,0.5005321969528888,0.5003740627886074
14.985000000000014,0.5,0.5005321969528888,0.49960397322957706
14.986999999999966,0.5,0.500513798675796,0.5008154881774349
14.988,0.5,0.500513798675796,0.5005959222598318
14.988999999999976,0.5,0.500513798675796,0.4987326001004994
14.990000000000009,0.5,0.500513798675796,0.5002731558436203
14.990999999999985,0.5,0.500513798675796,0.49956118584430015
14.991999999999962,0.5,0.500513798675796,0.5008651075471959
14.992999999999995,0.5,0.500513798675796,0.5005764974598875
14.993999999999971,0.5,0.500513798675796,0.49870911113775296
14.995000000000005,0.5,0.500513798675796,0.5002876894208139
14.995999999999981,0.5,0.500513798675796,0.4996355357940837
14.997000000000014,0.5,0.500513798675796,0.5008043156200137
14.99799999999999,0.5,0.500513798675796,0.5006458053757306
14.998999999999967,0.5,0.500513798675796,0.4988001836028264
15.0,0.5,0.500513798675796,0.5001814986917902
15.000999999999976,0.5,0.500513798675796,0.5007725916727223
15.00200000000001,0.5,0.500513798675796,0.49912956633303046
15.002999999999986,0.5,0.500513798675796,0.5004719690979291
15.003999999999962,0.5,0.500513798675796,0.5008385344514639
15.004999999999995,0.5,0.500513798675796,0.49900775912522716
15.004999999999995,0.5,0.500513798675796,0.5003446758705443
15.007000000000005,0.5,0.49906048481575105,0.500786251189975
15.007999999999981,0.5,0.49906048481575105,0.4990949040183248
15.009000000000015,0.5,0.49906048481575105,0.5009753611708065
15.009999999999991,0.5,0.49906048481575105,0.4999998595017087
15.010999999999967,0.5,0.49906048481575105,0.5002807134112229
15.012,0.5,0.49906048481575105,0.5005606716340458
15.012999999999977,0.5,0.49906048481575105,0.4988351207422754
15.01400000000001,0.5,0.49906048481575105,0.5006873641371562
15.014999999999986,0.5,0.49906048481575105,0.5008718907294516
15.015999999999963,0.5,0.49906048481575105,0.4990466913679561
15.015999999999963,0.5,0.49906048481575105,0.5002916485264481
15.017999999999972,0.5,0.49906048481575105,0.4995507817382106
15.019000000000005,0.5,0.49906048481575105,0.5013426186378767
15.019999999999982,0.5,0.49906048481575105,0.4999001442644207
15.021000000000015,0.5,0.49906048481575105,0.5001052309606516
15.021999999999991,0.5,0.49906048481575105,0.5004762551471695
15.022999999999968,0.5,0.49906048481575105,0.4987426866833144
15.022999999999968,0.5,0.49906048481575105,0.500758002627603
15.024999999999977,0.5,0.49906048481575105,0.5014933228580292
15.02600000000001,0.5,0.5015926683503937,0.4991076876706428
15.026999999999987,0.5,0.5015926683503937,0.4998677420449524
15.027999999999963,0.5,0.5015926683503937,0.5001801834300043
15.028999999999996,0.5,0.5015926683503937,0.49848338545594867
15.029999999999973,0.5,0.5015926683503937,0.501120471785401
15.029999999999973,0.5,0.5015926683503937,0.5003308840832686
15.031999999999982,0.5,0.5015926683503937,0.5001543457554488
15.033000000000015,0.5,0.5015926683503937,0.500042353164585
15.033999999999992,0.5,0.5015926683503937,0.49987866016974664
15.034999999999968,0.5,0.5015926683503937,0.49954884106692266
15.036000000000001,0.5,0.5015926683503937,0.4999144739818017
15.036000000000001,0.5,0.5015926683503937,0.5003871214234082
15.038000000000011,0.5,0.5015926683503937,0.5004697074021371
15.038999999999987,0.5,0.5015926683503937,0.4988490554202963
15.039999999999964,0.5,0.5015926683503937,0.5008626995671442
15.040999999999997,0.5,0.5015926683503937,0.499252042793201
15.041999999999973,0.5,0.5015926683503937,0.5012902388868314
15.043000000000006,0.5,0.5015926683503937,0.500057981026431
15.043999999999983,0.5,0.5015926683503937,0.5004998888465011
15.045000000000016,0.5,0.5015926683503937,0.5004659689717635
15.045999999999992,0.5,0.5005671689168586,0.49850269283754395
15.046999999999969,0.5,0.5005671689168586,0.5004370376507011
15.048000000000002,0.5,0.5005671689168586,0.4997388545583626
15.048999999999978,0.5,0.5005671689168586,0.5007403095075249
15.050000000000011,0.5,0.5005671689168586,0.5004239376796229
15.050999999999988,0.5,0.5005671689168586,0.49846222298040016
15.051999999999964,0.5,0.5005671689168586,0.5002255115886395
15.052999999999997,0.5,0.5005671689168586,0.4995694402225562
15.053999999999974,0.5,0.5005671689168586,0.5006737309144618
15.055000000000007,0.5,0.5005671689168586,0.5003733118489124
15.055999999999983,0.5,0.5005671689168586,0.500359460156737
15.057000000000016,0.5,0.5005671689168586,0.4995932954308104
15.057999999999993,0.5,0.5005671689168586,0.49945639848413653
15.058999999999969,0.5,0.5005671689168586,0.5004607182387671
15.060000000000002,0.5,0.5005671689168586,0.4984682477037319
15.060999999999979,0.5,0.5005671689168586,0.5004786976020915
15.062000000000012,0.5,0.5005671689168586,0.49969862790913583
15.062999999999988,0.5,0.5005671689168586,0.5007641303255993
15.063999999999965,0.5,0.5005671689168586,0.5004700059272167
15.064999999999998,0.5,0.5005671689168586,0.4984923553109208
15.065999999999974,0.5,0.4986299338807724,0.5003922283244101
15.067000000000007,0.5,0.4986299338807724,0.4996957665091131
15.067999999999984,0.5,0.4986299338807724,0.5007072993591728
15.069000000000017,0.5,0.4986299338807724,0.5004575302859796
15.069999999999993,0.5,0.4986299338807724,0.49847974217645996
15.069999999999993,0.5,0.4986299338807724,0.5003907871553984
15.072000000000003,0.5,0.4986299338807724,0.4996449775765409
15.072999999999979,0.5,0.4986299338807724,0.5006601602302033
15.074000000000012,0.5,0.4986299338807724,0.5004538554395475
15.074999999999989,0.5,0.4986299338807724,0.4984845698835818
15.075999999999965,0.5,0.4986299338807724,0.5004028726332272
15.076999999999998,0.5,0.4986299338807724,0.4996908248216745
15.077999999999975,0.5,0.4986299338807724,0.500721566440573
15.079000000000008,0.5,0.4986299338807724,0.5005617565179101
15.079999999999984,0.5,0.4986299338807724,0.4985769417082308
15.08099999999996,0.5,0.4986299338807724,0.5004305565885758
15.081999999999994,0.5,0.4986299338807724,0.49971848181579115
15.08299999999997,0.5,0.4986299338807724,0.5006817294851652
15.084000000000003,0.5,0.4986299338807724,0.5005181142930436
15.08499999999998,0.5,0.4986299338807724,0.49855652909944836
15.086000000000013,0.5,0.49868986358876516,0.5004692681174812
15.086999999999989,0.5,0.49868986358876516,0.49973636073683886
15.087999999999965,0.5,0.49868986358876516,0.5006493207089372
