run_id,time,v_cmd,v_wheel,v_ground,slip
1,3.948999999999998,0.4,0.4000307475084496,0.40008083857288607,-5.009106443648603e-05
1,3.9499999999999957,0.4,0.4000307475084496,0.40007868814169023,-4.7940633240650676e-05
1,3.9510000000000005,0.4,0.4000307475084496,0.4000782828786924,-4.753537024282384e-05
1,3.951999999999998,0.4,0.4000307475084496,0.40007763900666193,-4.689149821235361e-05
1,3.952999999999996,0.4,0.4000307475084496,0.40007687686236343,-4.6129353913848536e-05
1,3.9540000000000006,0.4,0.4000307475084496,0.400077008114591,-4.626060614143501e-05
1,3.9549999999999983,0.4,0.4000307475084496,0.40007549642999185,-4.474892154227028e-05
1,3.955999999999996,0.4,0.4000307475084496,0.40007513961952246,-4.439211107287733e-05
1,3.9570000000000007,0.4,0.4000307475084496,0.40007498032184047,-4.423281339088758e-05
1,3.9579999999999984,0.4,0.4000307475084496,0.40007485705425183,-4.410954580225113e-05
1,3.958999999999996,0.4,0.400042060233711,0.40007479428374826,-3.2734050037230844e-05
1,3.960000000000001,0.4,0.400042060233711,0.40007481249676485,-3.2752263053825725e-05
1,3.960000000000001,0.4,0.400042060233711,0.40007358163015977,-3.152139644874152e-05
1,3.961999999999996,0.4,0.400042060233711,0.40007625636520566,-3.419613149463485e-05
1,3.962999999999994,0.4,0.400042060233711,0.400075586061946,-3.352582823495931e-05
1,3.9639999999999986,0.4,0.400042060233711,0.40007429806355815,-3.2237829847125976e-05
1,3.9649999999999963,0.4,0.400042060233711,0.4000758348630585,-3.377462934744946e-05
1,3.965999999999994,0.4,0.400042060233711,0.4000768871433668,-3.4826909655782945e-05
1,3.9669999999999987,0.4,0.400042060233711,0.4000798407241117,-3.778049040065179e-05
1,3.9679999999999964,0.4,0.400042060233711,0.40007730987369855,-3.5249639987522396e-05
1,3.968999999999994,0.4,0.400042060233711,0.4000793645224982,-3.730428878717662e-05
1,3.969999999999999,0.4,0.400042060233711,0.4000808864003371,-3.882616662609362e-05
1,3.9709999999999965,0.4,0.400042060233711,0.4000847909590302,-4.2730725319184426e-05
1,3.971999999999994,0.4,0.400042060233711,0.40008468292505917,-4.2622691348137565e-05
1,3.972999999999999,0.4,0.400042060233711,0.40008577070168205,-4.37104679710254e-05
1,3.9739999999999966,0.4,0.400042060233711,0.4000872644710547,-4.520423734366563e-05
1,3.9749999999999943,0.4,0.400042060233711,0.4000889390487853,-4.6878815074258284e-05
1,3.975999999999999,0.4,0.400042060233711,0.4000907733907874,-4.871315707638546e-05
1,3.9769999999999968,0.4,0.400042060233711,0.40009276476775535,-5.070453404432129e-05
1,3.9779999999999944,0.4,0.400042060233711,0.4000917848939421,-4.9724660231065254e-05
1,3.978999999999999,0.4,0.4000502306505781,0.40009577269974245,-4.5542049164348786e-05
1,3.978999999999999,0.4,0.4000502306505781,0.4000990588342225,-4.882818364437824e-05
1,3.9809999999999945,0.4,0.4000502306505781,0.40010215686916506,-5.192621858696178e-05
1,3.9819999999999993,0.4,0.4000502306505781,0.4001089125960991,-5.86819455209997e-05
1,3.982999999999997,0.4,0.4000502306505781,0.40010641154339127,-5.618089281317351e-05
1,3.9839999999999947,0.4,0.4000502306505781,0.40011465965301035,-6.442900243225358e-05
1,3.9849999999999994,0.4,0.4000502306505781,0.4001125717647191,-6.234111414099575e-05
1,3.985999999999997,0.4,0.4000502306505781,0.4001174122202424,-6.718156966428745e-05
1,3.9869999999999948,0.4,0.4000502306505781,0.40012178957563055,-7.155892505245065e-05
1,3.9879999999999995,0.4,0.4000502306505781,0.40013041350725304,-8.018285667493741e-05
1,3.988999999999997,0.4,0.4000502306505781,0.40012802160567,-7.779095509191647e-05
1,3.989999999999995,0.4,0.4000502306505781,0.40013818932174966,-8.795867117156186e-05
1,3.9909999999999997,0.4,0.4000502306505781,0.4001361965456258,-8.596589504772378e-05
1,3.9919999999999973,0.4,0.4000502306505781,0.4001421450753623,-9.191442478417855e-05
1,3.992999999999995,0.4,0.4000502306505781,0.400147724830776,-9.749418019788791e-05
1,3.9939999999999998,0.4,0.4000502306505781,0.4001531605073987,-0.0001029298568205883
1,3.9949999999999974,0.4,0.4000502306505781,0.4001587013404496,-0.00010847068987152042
1,3.995999999999995,0.4,0.4000502306505781,0.4001701048961909,-0.00011987424561282767
1,3.997,0.4,0.4000502306505781,0.4001676464523835,-0.00011741580180540945
1,3.9979999999999976,0.4,0.4000502306505781,0.40018076742550385,-0.0001305367749257491
1,3.9989999999999952,0.4,0.40005930034254805,0.40018493760691976,-0.00012563726437170297
1,4.0,0.4,0.40005930034254805,0.4001839277054207,-0.00012462736287266463
1,4.000999999999998,0.4,0.40005930034254805,0.4001990206660335,-0.00013972032348547048
1,4.001999999999995,0.4,0.40005930034254805,0.4001229648571055,-6.366451455747102e-05
1,4.003,0.4,0.40005930034254805,0.40021276203683614,-0.00015346169428809286
1,4.003999999999998,0.4,0.40005930034254805,0.40021969013986586,-0.0001603897973178059
1,4.0049999999999955,0.4,0.40005930034254805,0.4003332935357299,-0.0002739931931818318
1,4.006,0.4,0.40005930034254805,0.4002118708613445,-0.00015257051879646877
1,4.006999999999998,0.4,0.40005930034254805,0.40012307281205683,-6.377246950878268e-05
1,4.007999999999996,0.4,0.40005930034254805,0.4002218248309429,-0.0001625244883948218
1,4.009,0.4,0.40005930034254805,0.4002560152635235,-0.0001967149209754493
1,4.009999999999998,0.4,0.40005930034254805,0.4003614515351721,-0.0003021511926240561
1,4.010999999999996,0.4,0.40005930034254805,0.40015063271234413,-9.133236979608217e-05
1,4.0120000000000005,0.4,0.40005930034254805,0.40025058877481723,-0.00019128843226917658
1,4.012999999999998,0.4,0.40005930034254805,0.4001701872472912,-0.000110886904743146
1,4.013999999999996,0.4,0.40005930034254805,0.40038720066458094,-0.00032790032203289243
