time,v_cmd,v_wheel_odom,v_TRUE_ground
12.671,0.5,-0.0004239416229667947,0.0009443443093791468
12.672,0.5,-0.0004239416229667947,0.0001322714914768683
12.673000000000002,0.5,-0.0004239416229667947,0.00048645424438119333
12.674,0.5,-0.0004239416229667947,0.0005671844293405855
12.675,0.5,-0.0004239416229667947,-0.0013475477577425828
12.676000000000002,0.5,-0.0004239416229667947,0.0009680421688151988
12.677,0.5,-0.0004239416229667947,0.00017265291955681904
12.678,0.5,0.0007870148819740791,0.0007870655033829102
12.678999999999998,0.5,0.0007870148819740791,0.0007804920579311142
12.68,0.5,0.0007870148819740791,-0.0011604007177089227
12.68,0.5,0.0007870148819740791,0.0010295157165781423
12.681999999999999,0.5,0.0007870148819740791,0.00028823305025659797
12.683,0.5,0.0007870148819740791,0.000758130958568896
12.684000000000001,0.5,0.0007870148819740791,0.000798812115809716
12.684999999999999,0.5,0.0007870148819740791,-0.0011223964077961967
12.684999999999999,0.5,0.0007870148819740791,0.001258457591504078
12.687000000000001,0.5,0.0007870148819740791,0.00045883639223901266
12.687000000000001,0.5,0.0007870148819740791,-0.0007098548986945679
12.689,0.5,0.0007870148819740791,-0.0018679351562380687
12.690000000000001,0.5,0.0007870148819740791,-0.00020071018451795598
12.690999999999999,0.5,0.0007870148819740791,0.0006121808185034285
12.692,0.5,0.0007870148819740791,-0.0010250497209033714
12.692,0.5,0.0007870148819740791,-0.00026126362427903235
12.693999999999999,0.5,0.0007870148819740791,0.0002876409312143097
12.695,0.5,0.0007870148819740791,-0.0015902663351829017
12.696000000000002,0.5,0.0007870148819740791,0.0009552118161307809
12.697,0.5,0.0007870148819740791,2.9418565036739384e-06
12.698,0.5,0.0006481350129764205,0.0006481284137498601
12.699000000000002,0.5,0.0006481350129764205,0.0009049903959961833
12.7,0.5,0.0006481350129764205,-0.0010296733864599203
12.701,0.5,0.0006481350129764205,0.0008457547672544217
12.702000000000002,0.5,0.0006481350129764205,0.001646347544168769
12.703,0.5,0.0006481350129764205,-0.001193738880699469
12.704,0.5,0.0006481350129764205,-0.00029118809361513773
12.704,0.5,0.0006481350129764205,0.0009059355648863808
12.706,0.5,0.0006481350129764205,0.0001498073006363368
12.707,0.5,0.0006481350129764205,-0.00010580074125061381
12.707999999999998,0.5,0.0006481350129764205,0.001442795807847748
12.709,0.5,0.0006481350129764205,-0.00012359533129980375
12.71,0.5,0.0006481350129764205,-0.0012769058162716226
12.710999999999999,0.5,0.0006481350129764205,-0.0005262406330461387
12.712,0.5,0.0006481350129764205,0.000516538887146977
12.713000000000001,0.5,0.0006481350129764205,0.0021034981519570985
12.713999999999999,0.5,0.0006481350129764205,-0.0002640811407369816
12.715,0.5,0.0006481350129764205,-0.0017749065701342537
12.716000000000001,0.5,0.0006481350129764205,0.0010874660650866722
12.716999999999999,0.5,0.0006481350129764205,0.0010427895857716616
12.718,0.5,-9.58778004662993e-05,-9.588497139361598e-05
12.719000000000001,0.5,-9.58778004662993e-05,-0.0005074256924481265
12.719999999999999,0.5,-9.58778004662993e-05,0.0005726094299868233
12.721,0.5,-9.58778004662993e-05,-0.001386819334765039
12.721,0.5,-9.58778004662993e-05,0.00037860526667092814
12.722999999999999,0.5,-9.58778004662993e-05,-0.00032319133154543083
12.724,0.5,-9.58778004662993e-05,0.0009394550088418722
12.725000000000001,0.5,-9.58778004662993e-05,0.00011004746890537738
12.725999999999999,0.5,-9.58778004662993e-05,0.00014322774029239217
12.727,0.5,-9.58778004662993e-05,-0.00044503835341977053
12.728000000000002,0.5,-9.58778004662993e-05,-0.0005633703711072198
12.729,0.5,-9.58778004662993e-05,0.0005743266920905036
12.729,0.5,-9.58778004662993e-05,-0.0013629450615701474
12.731000000000002,0.5,-9.58778004662993e-05,0.0009311941934727437
12.732,0.5,-9.58778004662993e-05,-0.00036803267944156347
12.733,0.5,-9.58778004662993e-05,0.0007069597168690077
12.734000000000002,0.5,-9.58778004662993e-05,0.00044272557490092747
12.735,0.5,-9.58778004662993e-05,7.417206296018281e-05
12.736,0.5,-9.58778004662993e-05,-0.0008547477903900568
12.737000000000002,0.5,-9.58778004662993e-05,-0.0009571966643828846
12.738,0.5,8.581428917875984e-05,8.581124417896712e-05
12.739,0.5,8.581428917875984e-05,-0.002446978174205901
12.739,0.5,8.581428917875984e-05,0.0008256603776076045
12.741,0.5,8.581428917875984e-05,0.0007809255908971665
12.742,0.5,8.581428917875984e-05,0.0010799980880831332
12.742999999999999,0.5,8.581428917875984e-05,-7.098322351158128e-05
12.744,0.5,8.581428917875984e-05,0.0011722389513799238
12.745000000000001,0.5,8.581428917875984e-05,-0.0016094723625893071
12.745999999999999,0.5,8.581428917875984e-05,0.0007806711864874006
12.747,0.5,8.581428917875984e-05,0.0007344956688872689
12.748000000000001,0.5,8.581428917875984e-05,0.0007564319885099886
12.748999999999999,0.5,8.581428917875984e-05,-0.00040321147362434547
12.75,0.5,8.581428917875984e-05,0.0004701021073522299
12.751000000000001,0.5,8.581428917875984e-05,-0.0023577595977824777
12.751999999999999,0.5,8.581428917875984e-05,0.0008246155921784379
12.753,0.5,8.581428917875984e-05,0.000781614994530672
12.754000000000001,0.5,8.581428917875984e-05,0.0007920954683237618
12.754999999999999,0.5,8.581428917875984e-05,-0.00021372712342758752
12.756,0.5,8.581428917875984e-05,0.00032338773098944303
12.757000000000001,0.5,8.581428917875984e-05,-0.0015981505030538746
12.758,0.5,0.00034597433796273395,0.0003459744805972515
12.759,0.5,0.00034597433796273395,-0.00044631212154021174
12.760000000000002,0.5,0.00034597433796273395,0.0005512331894294057
12.761,0.5,0.00034597433796273395,0.0003579861460693628
12.762,0.5,0.00034597433796273395,-0.0015669606838730026
12.763000000000002,0.5,0.00034597433796273395,0.0008043944130510949
12.764,0.5,0.00034597433796273395,3.000012565136377e-05
12.765,0.5,0.00034597433796273395,0.0005680411597427677
12.766000000000002,0.5,0.00034597433796273395,-0.0002642240581722122
12.767,0.5,0.00034597433796273395,-0.00023826274816501818
12.768,0.5,0.00034597433796273395,-0.000609148743502749
12.769000000000002,0.5,0.00034597433796273395,-0.0007144984516968848
12.77,0.5,0.00034597433796273395,0.0015903851473065512
12.771,0.5,0.00034597433796273395,-0.0016767218610348794
12.771999999999998,0.5,0.00034597433796273395,0.0009612701919718485
12.773,0.5,0.00034597433796273395,0.0009261831528668187
12.774000000000001,0.5,0.00034597433796273395,-0.0001348934485055649
12.774999999999999,0.5,0.00034597433796273395,-0.0004023983201848325
12.776,0.5,0.00034597433796273395,0.0005433468372920858
12.777000000000001,0.5,0.00034597433796273395,-0.0020040091539032757
12.777999999999999,0.5,0.001294715194762454,0.0012947145062094899
12.779,0.5,0.001294715194762454,0.0006103856390447683
12.780000000000001,0.5,0.001294715194762454,0.0007928251598922776
12.780000000000001,0.5,0.001294715194762454,-0.0007664985369864067
12.782,0.5,0.001294715194762454,0.0015797457179443776
12.782,0.5,0.001294715194762454,-0.001795025703897973
12.783999999999999,0.5,0.001294715194762454,0.0006302512579575327
12.785,0.5,0.001294715194762454,0.000559035309511195
12.785,0.5,0.001294715194762454,-0.0007564904326566802
12.786999999999999,0.5,0.001294715194762454,-0.0008870866778877653
12.788,0.5,0.001294715194762454,0.00018793321061660493
12.789000000000001,0.5,0.001294715194762454,-0.0023509220405783663
12.789000000000001,0.5,0.001294715194762454,0.0009274964642765508
12.791,0.5,0.001294715194762454,0.0008822604865988565
12.792000000000002,0.5,0.001294715194762454,0.0003011517938214896
12.793,0.5,0.001294715194762454,-0.0008500324369389929
12.794,0.5,0.001294715194762454,0.0015472098897388773
12.795000000000002,0.5,0.001294715194762454,-0.0016040828851248126
12.796,0.5,0.001294715194762454,0.0010864326425546172
12.797,0.5,0.001294715194762454,0.0010511702796101295
12.798000000000002,0.5,-6.013197964058062e-05,-6.0127311496659835e-05
12.799,0.5,-6.013197964058062e-05,-0.0004839661571995037
12.8,0.5,-6.013197964058062e-05,0.00022551137277845607
12.801000000000002,0.5,-6.013197964058062e-05,-0.0023290918820724075
12.802,0.5,-6.013197964058062e-05,0.001029811641425053
12.803,0.5,-6.013197964058062e-05,0.0006128080463574208
12.803999999999998,0.5,-6.013197964058062e-05,0.0009414376616617261
12.805,0.5,-6.013197964058062e-05,-0.0004598456104847941
12.806000000000001,0.5,-6.013197964058062e-05,0.0019090172614673884
12.806999999999999,0.5,-6.013197964058062e-05,-0.0015143186120911154
12.808,0.5,-6.013197964058062e-05,0.0008220329361152632
12.809000000000001,0.5,-6.013197964058062e-05,0.0007564955872620717
12.809999999999999,0.5,-6.013197964058062e-05,-0.0008220364220420481
12.811,0.5,-6.013197964058062e-05,-0.0009171223299024232
12.812000000000001,0.5,-6.013197964058062e-05,0.0002605914681646816
12.812999999999999,0.5,-6.013197964058062e-05,-0.0023057672474378847
12.814,0.5,-6.013197964058062e-05,0.0009815308237637978
12.815000000000001,0.5,-6.013197964058062e-05,0.0009361715701862725
12.815999999999999,0.5,-6.013197964058062e-05,0.000406360483490596
12.817,0.5,-6.013197964058062e-05,-0.0007569146838708248
12.817,0.5,-6.013197964058062e-05,0.0016373752827822025
12.818000000000001,0.5,0.0016373752234131063,-0.0015152541071472973
12.82,0.5,0.0016373752234131063,0.0009244811113347354
12.82,0.5,0.0016373752234131063,0.0007081864107155813
12.822,0.5,0.0016373752234131063,-0.0005108054348672595
12.823,0.5,0.0016373752234131063,-0.000780806517275166
12.824000000000002,0.5,0.0016373752234131063,0.0002135411966350432
12.825,0.5,0.0016373752234131063,-0.002270567707076722
12.826,0.5,0.0016373752234131063,0.0009760444382046353
12.827000000000002,0.5,0.0016373752234131063,0.0009314513356322548
12.828,0.5,0.0016373752234131063,0.0003372951373031284
12.829,0.5,0.0016373752234131063,-0.0007585186291658628
12.830000000000002,0.5,0.0016373752234131063,0.0016313960576360281
12.831,0.5,0.0016373752234131063,-0.001511017292824832
12.832,0.5,0.0016373752234131063,0.001189667570632191
12.832999999999998,0.5,0.0016373752234131063,0.0007253333197580834
12.834,0.5,0.0016373752234131063,-0.000610257583979085
12.835,0.5,0.0016373752234131063,-0.0009979549898563242
12.835999999999999,0.5,0.0016373752234131063,0.00011383838486295298
12.837,0.5,0.0016373752234131063,-0.002374848788162805
12.838000000000001,0.5,0.0008659163311199336,0.0008659162257799481
12.838999999999999,0.5,0.0008659163311199336,0.0008216440891105445
12.84,0.5,0.0008659163311199336,0.0011184976063160729
12.841000000000001,0.5,0.0008659163311199336,-0.00021244047522014226
12.841999999999999,0.5,0.0008659163311199336,0.0005204931938657552
12.843,0.5,0.0008659163311199336,-0.0014586732049192144
12.844000000000001,0.5,0.0008659163311199336,0.0005216791403484534
12.844999999999999,0.5,0.0008659163311199336,-0.0006624609161423422
12.846,0.5,0.0008659163311199336,0.0005145694688568638
12.847000000000001,0.5,0.0008659163311199336,0.00031136061735410187
12.847999999999999,0.5,0.0008659163311199336,0.000300539605305421
12.849,0.5,0.0008659163311199336,-0.0005007685383696693
12.849,0.5,0.0008659163311199336,-0.0006213472824585531
12.850999999999999,0.5,0.0008659163311199336,6.372231365446457e-05
12.852,0.5,0.0008659163311199336,-0.001846846483987276
12.853000000000002,0.5,0.0008659163311199336,0.0006100595521513095
12.854,0.5,0.0008659163311199336,-0.00019009472080572915
12.855,0.5,0.0008659163311199336,0.001133729682359879
12.856000000000002,0.5,0.0008659163311199336,0.0004745559384144188
12.857,0.5,0.0008659163311199336,0.0004998859409925438
12.858,0.5,-0.00031078595972490014,-0.00031078589393351304
12.859000000000002,0.5,-0.00031078595972490014,-0.0004080321711936869
12.86,0.5,-0.00031078595972490014,0.0007586692324859973
12.861,0.5,-0.00031078595972490014,-0.0012304581545111572
12.862000000000002,0.5,-0.00031078595972490014,0.001130024392589895
12.863,0.5,-0.00031078595972490014,-0.0005835073328456147
12.864,0.5,-0.00031078595972490014,-6.999091831276245e-05
12.864999999999998,0.5,-0.00031078595972490014,-0.0007293870250059465
12.866,0.5,-0.00031078595972490014,-0.002988896005624485
12.867,0.5,-0.00031078595972490014,0.0003823940275365707
12.867999999999999,0.5,-0.00031078595972490014,0.0003139529514700003
12.869,0.5,-0.00031078595972490014,0.0007653219872749402
12.870000000000001,0.5,-0.00031078595972490014,-0.00044516192290152616
12.870999999999999,0.5,-0.00031078595972490014,0.0008404759664634204
12.872,0.5,-0.00031078595972490014,-0.0019187710948001357
12.873000000000001,0.5,-0.00031078595972490014,0.001074745990696384
12.873999999999999,0.5,-0.00031078595972490014,-0.0005212452076891209
12.875,0.5,-0.00031078595972490014,0.0003679881272938321
12.876000000000001,0.5,-0.00031078595972490014,0.000271542069653805
12.876999999999999,0.5,-0.00031078595972490014,0.00026737904443960845
12.878,0.5,0.0005838753543732032,0.00058386116010905
12.879000000000001,0.5,0.0005838753543732032,7.495525313117156e-05
12.879999999999999,0.5,0.0005838753543732032,4.5207696339982416e-05
12.881,0.5,0.0005838753543732032,0.001414850394033393
12.882000000000001,0.5,0.0005838753543732032,1.0899705352422824e-05
12.883,0.5,0.0005838753543732032,-0.0015101711002992104
12.884,0.5,0.0005838753543732032,0.0006016477008361019
12.885000000000002,0.5,0.0005838753543732032,-0.0012201724472377304
12.886,0.5,0.0005838753543732032,0.0012763676736994094
12.887,0.5,0.0005838753543732032,0.00016734800772949616
12.888000000000002,0.5,0.0005838753543732032,0.0009819950832490004
12.889,0.5,0.0005838753543732032,0.00035233645463060527
12.89,0.5,0.0005838753543732032,-0.0015551572098684882
12.891000000000002,0.5,0.0005838753543732032,0.0007288098466596503
12.892,0.5,0.0005838753543732032,-3.263723281104885e-05
12.893,0.5,0.0005838753543732032,-0.0004892030272094679
12.894000000000002,0.5,0.0005838753543732032,-0.0004597244666262929
12.895,0.5,0.0005838753543732032,-0.0024098377836479033
12.896,0.5,0.0005838753543732032,0.0005411848293487942
12.896999999999998,0.5,0.0005838753543732032,-0.0004047073344961357
12.898,0.5,0.0005610085455539453,0.0005610378137559184
12.899000000000001,0.5,0.0005610085455539453,0.0004906536795330061
12.899999999999999,0.5,0.0005610085455539453,-0.0014566266227119414
12.899999999999999,0.5,0.0005610085455539453,0.00047296360158478065
12.901,0.5,0.0005610085455539453,-0.00023714337253635963
12.902999999999999,0.5,0.0005610085455539453,0.0008834584621263586
12.902999999999999,0.5,0.0005610085455539453,0.0008972558765358762
12.905000000000001,0.5,0.0005610085455539453,-0.0010402853155367252
12.905999999999999,0.5,0.0005610085455539453,0.0010395243787014682
12.907,0.5,0.0005610085455539453,0.00029103915559501093
12.908000000000001,0.5,0.0005610085455539453,0.0012323780559789941
12.908999999999999,0.5,0.0005610085455539453,0.00022714537344802724
12.91,0.5,0.0005610085455539453,0.0015816427924790345
12.911000000000001,0.5,0.0005610085455539453,-0.0003532267566355131
12.911000000000001,0.5,0.0005610085455539453,-0.00037989430033202583
12.913,0.5,0.0005610085455539453,6.527650748620852e-05
12.914000000000001,0.5,0.0005610085455539453,-0.001125242811893613
12.915,0.5,0.0005610085455539453,-0.00010684877005043197
12.916,0.5,0.0005610085455539453,-4.413287230319832e-05
12.917000000000002,0.5,0.0005610085455539453,-0.00048598242237778307
12.918,0.5,-0.0005452759252832222,-0.0005452699251980496
12.918,0.5,-0.0005452759252832222,0.0008737834809571005
12.920000000000002,0.5,-0.0005452759252832222,-0.0002811970512486124
12.921,0.5,-0.0005452759252832222,-0.001912035111131792
12.922,0.5,-0.0005452759252832222,0.0011745748933983113
12.923000000000002,0.5,-0.0005452759252832222,0.0011325122446462972
12.924,0.5,-0.0005452759252832222,0.0007095291369643758
12.925,0.5,-0.0005452759252832222,-0.00011912619333000914
12.926000000000002,0.5,-0.0005452759252832222,0.001569596705865657
12.926000000000002,0.5,-0.0005452759252832222,-0.0008967289953709262
12.928,0.5,-0.0005452759252832222,-0.0005217945640420975
12.928999999999998,0.5,-0.0005452759252832222,-0.0007571055278573163
12.93,0.5,-0.0005452759252832222,0.00047523611164677134
12.931000000000001,0.5,-0.0005452759252832222,-0.0013395641527487994
12.931999999999999,0.5,-0.0005452759252832222,0.0004990414083367502
12.933,0.5,-0.0005452759252832222,0.0013955232010557177
12.934000000000001,0.5,-0.0005452759252832222,-0.0017410983557503731
12.934999999999999,0.5,-0.0005452759252832222,0.0005124029737029282
12.934999999999999,0.5,-0.0005452759252832222,-0.0011426227016007946
